,distances,rewards,steps
634,-0.588204622269,0.000152632339975,199.0
635,-0.571357727051,0.000139889648484,200.0
636,-0.541140317917,0.000118847743592,201.0
637,-0.521407365799,0.000106314560837,202.0
638,-0.502365350723,9.50868139518e-05,203.0
639,-0.484762191772,8.54372939624e-05,204.0
640,-0.453445911407,6.99258468076e-05,205.0
641,-0.439932346344,6.38585345985e-05,206.0
642,-0.428678274155,5.90820674565e-05,207.0
643,-0.415678501129,5.38683847771e-05,208.0
644,-0.406502962112,5.03793322755e-05,209.0
645,-0.399590969086,4.78528993952e-05,210.0
646,-0.379716396332,4.10619259196e-05,211.0
647,-0.367041826248,3.70858241496e-05,212.0
648,-0.356739282608,3.4049760952e-05,213.0
649,-0.356063604355,3.38566524041e-05,214.0
650,-0.353794574738,3.3213509693e-05,215.0
651,-0.350140094757,3.21948790754e-05,216.0
652,-0.347399950027,3.14449217482e-05,217.0
653,-0.342664003372,3.01763505959e-05,218.0
654,-0.333566427231,2.78360920112e-05,219.0
655,-0.345601797104,3.09591650656e-05,220.0
656,-0.34295296669,3.02527567579e-05,221.0
657,-0.333727359772,2.78764008759e-05,222.0
658,-0.324974775314,2.57400994111e-05,223.0
659,-0.325006723404,2.5747691642e-05,224.0
660,-0.326021671295,2.59896644063e-05,225.0
661,-0.327807188034,2.64190185951e-05,226.0
662,-0.320508956909,2.46934502775e-05,227.0
663,-0.316611289978,2.38034800417e-05,228.0
664,-0.339891195297,2.94497089523e-05,229.0
665,-0.353634357452,3.31684075126e-05,230.0
666,-0.344838619232,3.07545201851e-05,231.0
667,-0.351367473602,3.25346344419e-05,232.0
668,-0.34930729866,3.19657018141e-05,233.0
669,-0.355785608292,3.37774137276e-05,234.0
670,-0.370616674423,3.81800179043e-05,235.0
671,-0.370616674423,3.81800179043e-05,236.0
672,-0.365794181824,3.67089230737e-05,237.0
673,-0.353369951248,3.30940648161e-05,238.0
674,-0.344907999039,3.07730868873e-05,239.0
675,-0.343166828156,3.03093878553e-05,240.0
676,-0.334480762482,2.80656236431e-05,241.0
677,-0.338741064072,2.91517617321e-05,242.0
678,-0.314699888229,2.33749682363e-05,243.0
679,-0.314810991287,2.33997341881e-05,244.0
680,-0.296250581741,1.95001925129e-05,245.0
681,-0.282338619232,1.68799875834e-05,246.0
682,-0.277846813202,1.60870911763e-05,247.0
683,-0.240286827087,1.04052172339e-05,248.0
684,-0.214017868042,7.35209929465e-06,249.0
685,-0.193424940109,5.42748555864e-06,250.0
686,-0.171346187592,3.77298085238e-06,251.0
687,-0.149022579193,2.48208980243e-06,252.0
688,-0.150516271591,2.55747630853e-06,253.0
689,-0.127870798111,1.56810590757e-06,254.0
690,-0.0968935489655,6.82253627252e-07,255.0
691,-0.0724709033966,2.85464619037e-07,256.0
692,-0.0706083774567,2.64015824734e-07,257.0
693,-0.0476939678192,8.13676224937e-08,258.0
694,-0.0185110569,4.75723834395e-09,259.0
695,-0.0212383270264,7.18492393381e-09,260.0
696,-0.0212383270264,7.18492393381e-09,261.0
697,0.0133092403412,-1.7681579846e-09,262.0
698,0.0140857696533,-2.09605661799e-09,263.0
699,0.0366461277008,-3.69101266465e-08,264.0
700,0.047687292099,-8.13334602203e-08,265.0
701,0.047687292099,-8.13334602203e-08,266.0
702,0.0757677555084,-3.26222964506e-07,267.0
703,0.0839018821716,-4.42972100172e-07,268.0
704,0.10747218132,-9.30999514274e-07,269.0
705,0.122602701187,-1.38216973603e-06,270.0
706,0.125131845474,-1.46948383321e-06,271.0
707,0.171861410141,-3.8071183358e-06,272.0
708,0.192128181458,-5.31905498236e-06,273.0
709,0.187628984451,-4.95405754822e-06,274.0
710,0.207793712616,-6.7291230698e-06,275.0
711,0.22746348381,-8.82665847143e-06,276.0
712,0.245331764221,-1.10744612837e-05,277.0
713,0.251072883606,-1.18702726654e-05,278.0
714,0.243730783463,-1.0859064605e-05,279.0
715,0.244429826736,-1.09527673582e-05,280.0
716,0.245697975159,-1.11241284646e-05,281.0
717,0.246132850647,-1.11833008476e-05,282.0
718,0.246904373169,-1.12887956124e-05,283.0
719,0.233669757843,-9.56904922903e-06,284.0
720,0.228331327438,-8.92807372583e-06,285.0
721,0.220539569855,-8.04490338713e-06,286.0
722,0.239250898361,-1.02712191351e-05,287.0
723,0.224724054337,-8.51157534743e-06,288.0
724,0.213984966278,-7.34870901908e-06,289.0
725,0.228975772858,-9.00388343738e-06,290.0
726,0.241857290268,-1.06105723685e-05,291.0
727,0.223357439041,-8.35723333284e-06,292.0
728,0.207940340042,-6.74337812666e-06,293.0
729,0.201527357101,-6.13851458029e-06,294.0
730,0.196860551834,-5.72186171861e-06,295.0
731,0.189678907394,-5.11821330373e-06,296.0
732,0.181417942047,-4.47818439004e-06,297.0
733,0.187519788742,-4.94541314188e-06,298.0
734,0.188445091248,-5.01898330143e-06,299.0
735,0.175132036209,-4.02863623622e-06,300.0
736,0.163748979568,-3.29304048686e-06,301.0
737,0.141967773438,-2.14600424488e-06,302.0
738,0.130636930466,-1.67208813627e-06,303.0
739,0.10848236084,-9.57499701346e-07,304.0
740,0.098325252533,-7.12945734312e-07,305.0
741,0.100635290146,-7.64385029135e-07,306.0
742,0.111302375793,-1.034128643e-06,307.0
743,0.113677024841,-1.10174061439e-06,308.0
744,0.10099864006,-7.72694536747e-07,309.0
745,0.0928599834442,-6.00547093032e-07,310.0
746,0.105754852295,-8.87078743048e-07,311.0
747,0.110960960388,-1.02464136472e-06,312.0
748,0.127185106277,-1.54301459888e-06,313.0
749,0.131074666977,-1.68895295357e-06,314.0
750,0.114992141724,-1.14042243314e-06,315.0
751,0.121237277985,-1.33650255861e-06,316.0
752,0.108819723129,-9.66460509792e-07,317.0
753,0.128351688385,-1.58586429445e-06,318.0
754,0.150819540024,-2.57296630701e-06,319.0
755,0.145882606506,-2.32847621657e-06,320.0
756,0.172174930573,-3.82799192512e-06,321.0
757,0.193210601807,-5.40946260741e-06,322.0
758,0.22465968132,-8.50426292807e-06,323.0
759,0.249007701874,-1.1579761212e-05,324.0
760,0.269254207611,-1.46402589876e-05,325.0
761,0.289246082306,-1.81494604787e-05,326.0
762,0.305058956146,-2.12918110253e-05,327.0
763,0.299287080765,-2.01059766544e-05,328.0
764,0.340849876404,-2.96996058648e-05,329.0
765,0.340849876404,-2.96996058648e-05,330.0
766,0.358766078949,-3.4633420487e-05,331.0
767,0.381608963013,-4.16789685982e-05,332.0
768,0.388310194016,-4.39134581804e-05,333.0
769,0.385985612869,-4.31295190237e-05,334.0
770,0.404109477997,-4.94946631574e-05,335.0
771,0.432018041611,-6.04737520609e-05,336.0
772,0.481035232544,-8.34818228258e-05,337.0
773,0.501415371895,-9.45484025047e-05,338.0
774,0.531326770782,-0.000112498403238,339.0
775,0.554030776024,-0.000127544851902,340.0
776,0.571890354156,-0.000140281234149,341.0
777,0.574814200401,-0.000142443858425,342.0
778,0.600635051727,-0.000162514936534,343.0
779,0.618319869041,-0.000177296789039,344.0
780,0.618324637413,-0.000177300890913,345.0
781,0.628744721413,-0.000186416486945,346.0
782,0.638307571411,-0.00019505237879,347.0
783,0.656926393509,-0.00021262356538,348.0
784,0.656903505325,-0.000212601341897,349.0
785,0.648543596268,-0.000204587356011,350.0
786,0.654038906097,-0.000209832141938,351.0
787,0.65332531929,-0.000209146081185,352.0
788,0.654351115227,-0.000210132779043,353.0
789,0.656526446342,-0.000212235456006,354.0
790,0.656017422676,-0.000211742182059,355.0
791,0.652961969376,-0.000208797322524,356.0
792,0.65404355526,-0.000209836616675,357.0
793,0.65717792511,-0.000212867894242,358.0
794,0.640394687653,-0.000196971968508,359.0
795,0.625106573105,-0.000183199152491,360.0
796,0.618595004082,-0.000177533570699,361.0
797,0.608910083771,-0.000169324874331,362.0
798,0.602684497833,-0.000164184186568,363.0
799,0.603333830833,-0.000164715435243,364.0
800,0.592842340469,-0.000156271184075,365.0
801,0.584740638733,-0.000149951597482,366.0
802,0.574990987778,-0.000142575327107,367.0
803,0.570387840271,-0.000139178463892,368.0
804,0.559622526169,-0.000131445833957,369.0
805,0.550579428673,-0.000125176039262,370.0
806,0.545976400375,-0.000122062672976,371.0
807,0.55131983757,-0.00012568172186,372.0
808,0.541142582893,-0.000118849235932,373.0
809,0.527294158936,-0.000109956306922,374.0
810,0.519539117813,-0.000105175847727,375.0
811,0.513897538185,-0.000101786662637,376.0
812,0.511693716049,-0.000100482750422,377.0
813,0.525608301163,-0.000108905022785,378.0
814,0.52683699131,-0.000109670556213,379.0
815,0.527832269669,-0.00011029328622,380.0
816,0.534978985786,-0.000114834248497,381.0
817,0.537519335747,-0.000116477901474,382.0
818,0.546101808548,-0.000122146803938,383.0
819,0.557698488235,-0.000130094718321,384.0
820,0.569688558578,-0.000138667202909,385.0
821,0.584085464478,-0.000149448120987,386.0
822,0.599246382713,-0.000161390336394,387.0
823,0.610165953636,-0.000170374728336,388.0
824,0.623464465141,-0.000181759190601,389.0
825,0.614691257477,-0.000174193671313,390.0
826,0.632700920105,-0.000189957594573,391.0
827,0.651732683182,-0.000207620276555,392.0
828,0.677368283272,-0.000233096544923,393.0
829,0.694971561432,-0.000251745875301,394.0
830,0.693415760994,-0.000250058942135,395.0
831,0.706080913544,-0.000264012615402,396.0
832,0.723100066185,-0.000283567508408,397.0
833,0.741746306419,-0.000306074705694,398.0
834,0.790044903755,-0.00036984230856,399.0
835,0.814087629318,-0.000404645513445,400.0
836,0.819522380829,-0.000412803830756,401.0
837,0.811559557915,-0.00040088744395,402.0
838,0.819846868515,-0.000413294370638,403.0
839,0.835767269135,-0.000437841920863,404.0
840,0.851863741875,-0.000463630143374,405.0
841,0.861156344414,-0.00047896886125,406.0
842,0.871262431145,-0.00049603032304,407.0
843,0.878531217575,-0.000508549062624,408.0
844,0.888732790947,-0.000526471512471,409.0
845,0.882539749146,-0.000515542042843,410.0
846,0.876769185066,-0.000505495270334,411.0
847,0.871579051018,-0.000496571297147,412.0
848,0.870842218399,-0.000495312957954,413.0
849,0.85775244236,-0.000473311605498,414.0
850,0.851504683495,-0.000463044133699,415.0
851,0.835566520691,-0.000437526492238,416.0
852,0.822332978249,-0.000417065614259,417.0
853,0.802374124527,-0.000387428894996,418.0
854,0.791673660278,-0.000372134428145,419.0
855,0.792005896568,-0.000372603138148,420.0
856,0.770479083061,-0.000343039256508,421.0
857,0.738257527351,-0.000301776150773,422.0
858,0.6702272892,-0.000225801895661,423.0
859,0.635504722595,-0.000192494183042,424.0
860,0.607581853867,-0.000168219232597,425.0
861,0.579798221588,-0.000146181327046,426.0
862,0.555874347687,-0.00012882233353,427.0
863,0.534379839897,-0.000114448857049,428.0
864,0.508630633354,-9.86890122307e-05,429.0
865,0.481889009476,-8.3927121393e-05,430.0
866,0.456339120865,-7.12728897536e-05,431.0
867,0.434718608856,-6.16149296935e-05,432.0
868,0.375736474991,-3.97842644858e-05,433.0
869,0.348186731339,-3.1659052609e-05,434.0
870,0.321793317795,-2.49915002573e-05,435.0
871,0.295548439026,-1.9361868809e-05,436.0
872,0.267598628998,-1.43718579346e-05,437.0
873,0.212604284286,-7.20737799076e-06,438.0
874,0.188045978546,-4.98716129221e-06,439.0
875,0.161734104156,-3.17297087261e-06,440.0
876,0.136564016342,-1.91016158168e-06,441.0
877,0.108598709106,-9.60583786727e-07,442.0
878,0.0859563350677,-4.76315740732e-07,443.0
879,0.0369193553925,-3.7741885475e-08,444.0
880,0.0148041248322,-2.43337744891e-09,445.0
881,-0.00469827651978,7.77816201321e-11,446.0
882,-0.0237910747528,1.0099583127e-08,447.0
883,-0.0430867671967,5.99919521067e-08,448.0
884,-0.0813443660736,4.0368601136e-07,449.0
885,-0.0939877033234,6.22693561751e-07,450.0
886,-0.0939877033234,6.22693561751e-07,451.0
887,-0.122030973434,1.36292353271e-06,452.0
888,-0.139998197556,2.05792051322e-06,453.0
889,-0.171514749527,3.78412682794e-06,454.0
890,-0.182542085648,4.56194755508e-06,455.0
891,-0.191065788269,5.23130515936e-06,456.0
892,-0.199318647385,5.93888693601e-06,457.0
893,-0.210948705673,7.04031123089e-06,458.0
894,-0.235758304596,9.82793470741e-06,459.0
895,-0.246640920639,1.12526979589e-05,460.0
896,-0.246640920639,1.12526979589e-05,461.0
897,-0.264273881912,1.38428016381e-05,462.0
898,-0.276336669922,1.58262062948e-05,463.0
899,-0.288497924805,1.80089894694e-05,464.0
900,-0.293853998184,1.90307575194e-05,465.0
901,-0.304107666016,2.10932435705e-05,466.0
902,-0.304970979691,2.12733951958e-05,467.0
903,-0.30793261528,2.18992042823e-05,468.0
904,-0.309060811996,2.21407886993e-05,469.0
905,-0.323407888412,2.53695690404e-05,470.0
906,-0.317551374435,2.40161426112e-05,471.0
907,-0.331595182419,2.73455019872e-05,472.0
908,-0.333333730698,2.7777877119e-05,473.0
909,-0.343437671661,3.03812093215e-05,474.0
910,-0.352127552032,3.27462283528e-05,475.0
911,-0.361389875412,3.53988544043e-05,476.0
912,-0.361389875412,3.53988544043e-05,477.0
913,-0.366726875305,3.69904383262e-05,478.0
914,-0.387314319611,4.35764578016e-05,479.0
915,-0.388311624527,4.39139435059e-05,480.0
916,-0.406131982803,5.02415278285e-05,481.0
917,-0.421634197235,5.62171398734e-05,482.0
918,-0.451269865036,6.8923966507e-05,483.0
919,-0.471534967422,7.86326614978e-05,484.0
920,-0.493040323257,8.98894207403e-05,485.0
921,-0.532262325287,0.000113093708177,486.0
922,-0.557103395462,0.000129678709411,487.0
923,-0.571423053741,0.00013993763719,488.0
924,-0.595001935959,0.000157985198355,489.0
925,-0.621400117874,0.000179959698668,490.0
926,-0.643069505692,0.000199450445622,491.0
927,-0.666179418564,0.000221735330149,492.0
928,-0.71578335762,0.000275046455817,493.0
929,-0.73535323143,0.000298228592636,494.0
930,-0.756223201752,0.000324348024382,495.0
931,-0.78250002861,0.000359347269885,496.0
932,-0.8104596138,0.000399259628449,497.0
933,-0.866280317307,0.000487569582829,498.0
934,-0.892236232758,0.000532722242289,499.0
935,-0.917403459549,0.000579085091222,500.0
936,-0.943098306656,0.00062911806872,501.0
937,-0.972024440765,0.000688799492606,502.0
938,-0.998508453369,0.000746649023192,503.0
939,-1.05589056015,0.000882913149745,504.0
940,-1.0805683136,0.000946276267188,505.0
941,-1.10538268089,0.0010129761745,506.0
942,-1.13297891617,0.00109075383245,507.0
943,-1.18517804146,0.00124856757637,508.0
944,-1.20779323578,0.00132141442213,509.0
945,-1.22802758217,0.00138894685141,510.0
946,-1.25148844719,0.00147008280565,511.0
947,-1.27529597282,0.00155558672442,512.0
948,-1.29599332809,0.00163256153809,513.0
949,-1.33325791359,0.00177747611587,514.0
950,-1.34463119507,0.00182335323132,515.0
951,-1.36264872551,0.0018976364182,516.0
952,-1.36264872551,0.0018976364182,517.0
953,-1.39540863037,0.00203781839147,518.0
954,-1.4015724659,0.00206494236636,519.0
955,-1.41450285912,0.00212262244523,520.0
956,-1.42163181305,0.00215487788357,521.0
957,-1.43797659874,0.00223006087792,522.0
958,-1.45744204521,0.00232185527468,523.0
959,-1.47832202911,0.00242308366064,524.0
960,-1.48373532295,0.00244979966701,525.0
961,-1.4914624691,0.00248827428494,526.0
962,-1.4914624691,0.00248827428494,527.0
963,-1.50257301331,0.00254429823648,528.0
964,-1.51084184647,0.00258653452006,529.0
965,-1.51663017273,0.00261637709783,530.0
966,-1.51663017273,0.00261637709783,531.0
967,-1.52848815918,0.00267822771241,532.0
968,-1.53237533569,0.00269871313587,533.0
969,-1.54414510727,0.00276137629565,534.0
970,-1.54885005951,0.00278669471354,535.0
971,-1.55252361298,0.00280657017802,536.0
972,-1.55252361298,0.00280657017802,537.0
973,-1.55220222473,0.00280482757273,538.0
974,-1.55182218552,0.00280276788588,539.0
975,-1.55169296265,0.00280206777045,540.0
976,-1.55059146881,0.0027961047288,541.0
977,-1.54676866531,0.00277547525595,542.0
978,-1.54508829117,0.00276643944061,543.0
979,-1.54538631439,0.00276804055734,544.0
980,-1.55553102493,0.00282291171398,545.0
981,-1.5554318428,0.00282237177385,546.0
982,-1.5554318428,0.00282237177385,547.0
983,-1.56740617752,0.00288805809896,548.0
984,-1.57061672211,0.00290584144997,549.0
985,-1.57882213593,0.00295162298613,550.0
986,-1.58733415604,0.00299962073982,551.0
987,-1.58908605576,0.00300956351719,552.0
988,-1.60529661179,0.00310260959008,553.0
989,-1.6190533638,0.00318305947362,554.0
990,-1.64022493362,0.00330956939503,555.0
991,-1.63770294189,0.00329432658427,556.0
992,-1.66210460663,0.00344378732224,557.0
993,-1.68636274338,0.00359678319016,558.0
994,-1.70826387405,0.00373874747973,559.0
995,-1.72967910767,0.00388112725379,560.0
996,-1.7498626709,0.00401858504092,561.0
997,-1.76759767532,0.00414201367656,562.0
998,-1.787088871,0.00428055137929,563.0
999,-1.80809593201,0.00443328519598,564.0
1000,-1.85268163681,0.0047693989772,565.0
1001,-1.87485742569,0.00494271995693,566.0
1002,-1.87485742569,0.00494271995693,567.0
1003,-1.90121459961,0.00515412189337,568.0
1004,-1.92533922195,0.00535282490823,569.0
1005,-1.95023393631,0.00556315796146,570.0
1006,-1.97505474091,0.00577828122299,571.0
1007,-2.00011825562,0.00600106436347,572.0
1008,-2.02191305161,0.00619938617437,573.0
1009,-2.04716777802,0.00643460030304,574.0
1010,-2.08567142487,0.00680454258751,575.0
1011,-2.08567142487,0.00680454258751,576.0
1012,-2.11108827591,0.00705635537829,577.0
1013,-2.13988780975,0.00734910204108,578.0
1014,-2.16934394836,0.00765678596775,579.0
1015,-2.19652557373,0.00794822322108,580.0
1016,-2.19652557373,0.00794822322108,581.0
1017,-2.20906066895,0.00808507761652,582.0
1018,-2.2329044342,0.00834971538161,583.0
1019,-2.26184558868,0.00867860901495,584.0
1020,-2.28846645355,0.00898865920518,585.0
1021,-2.28846645355,0.00898865920518,586.0
1022,-2.31265878677,0.00927675199822,587.0
1023,-0.141047239304,-2.10452957838e-06,1.0
1024,-0.123685121536,-1.41910210367e-06,2.0
1025,-0.132616519928,-1.74925911177e-06,3.0
1026,-0.134931325912,-1.84246661548e-06,4.0
1027,-0.139163970947,-2.02135084806e-06,5.0
1028,-0.115988731384,-1.17033086453e-06,6.0
1029,-0.114686965942,-1.13136686231e-06,7.0
1030,-0.096937417984,-6.8318072767e-07,8.0
1031,-0.0827939510345,-4.25654361653e-07,9.0
1032,-0.0827939510345,-4.25654361653e-07,10.0
1033,-0.0422155857086,-5.64260592876e-08,11.0
1034,-0.0454823970795,-7.05653174641e-08,12.0
1035,-0.03617811203,-3.55139485529e-08,13.0
1036,-0.032078742981,-2.47578706272e-08,14.0
1037,-0.0155298709869,-2.80908452349e-09,15.0
1038,-0.0147743225098,-2.41871104882e-09,16.0
1039,-0.000417947769165,-5.47554431097e-14,17.0
1040,0.0141744613647,2.13590020257e-09,18.0
1041,0.0295023918152,1.92589649533e-08,19.0
1042,0.050940990448,9.91433107693e-08,20.0
1043,0.068855047226,2.44832239367e-07,21.0
1044,0.0691905021667,2.4842809621e-07,22.0
1045,0.070389509201,2.61568278756e-07,23.0
1046,0.0743637084961,3.08421313729e-07,24.0
1047,0.0850546360016,4.61482497522e-07,25.0
1048,0.0778322219849,3.53622223439e-07,26.0
1049,0.0769231319427,3.41375334241e-07,27.0
1050,0.0913112163544,5.70996764714e-07,28.0
1051,0.0854682922363,4.68248443358e-07,29.0
1052,0.0733549594879,2.96039531425e-07,30.0
1053,0.0613043308258,1.72796416614e-07,31.0
1054,0.0807297229767,3.94604151507e-07,32.0
1055,0.0873031616211,4.99058179884e-07,33.0
1056,0.0912227630615,5.69338995731e-07,34.0
1057,0.0717179775238,2.76659357956e-07,35.0
